,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-09-22,144.69,145.35,143.72,144.21,144.21,5259610,0.0,1.0
1,2020-09-21,147.58,147.93,142.96,145.1,145.1,7574501,0.0,1.0
2,2020-09-18,146.51,149.65,146.2,149.18,149.18,12174044,0.0,1.0
3,2020-09-17,148.04,148.63,146.05,147.17,147.17,5461414,0.0,1.0
4,2020-09-16,149.39,150.06,148.3501,148.4,148.4,4323502,0.0,1.0
5,2020-09-15,149.45,150.59,148.52,148.89,148.89,3659221,0.0,1.0
6,2020-09-14,148.12,149.47,148.01,148.35,148.35,4375798,0.0,1.0
7,2020-09-11,147.05,148.53,146.63,147.78,147.78,3934691,0.0,1.0
8,2020-09-10,149.25,149.78,146.52,146.91,146.91,6191800,0.0,1.0
9,2020-09-09,148.15,151.1,148.12,149.7,149.7,6960668,0.0,1.0
10,2020-09-08,150.25,150.89,146.9,147.26,147.26,8756842,0.0,1.0
11,2020-09-04,150.17,150.95,147.13,148.59,148.59,7200065,0.0,1.0
12,2020-09-03,154.83,155.47,148.3,149.55,149.55,8672808,0.0,1.0
13,2020-09-02,150.79,154.33,149.245,153.83,153.83,6881856,0.0,1.0
14,2020-09-01,153.87,154.08,150.07,151.52,151.52,6309237,0.0,1.0
15,2020-08-31,153.0,154.4,152.2605,153.41,153.41,6362683,0.0,1.0
16,2020-08-28,152.74,153.7,151.9,153.64,153.64,5395684,0.0,1.0
17,2020-08-27,152.42,153.26,151.89,152.98,152.98,5575432,0.0,1.0
18,2020-08-26,151.86,152.65,150.64,152.3,152.3,8008292,0.0,1.0
19,2020-08-25,152.78,153.07,151.535,152.06,152.06,3863477,0.0,1.0
20,2020-08-24,152.74,152.9,150.35,152.15,152.15,5387937,1.01,1.0
21,2020-08-21,151.78,153.65,150.5901,152.76,151.7526,6722759,0.0,1.0
22,2020-08-20,149.75,151.58,149.5457,151.42,150.4215,4874739,0.0,1.0
23,2020-08-19,149.58,151.58,149.32,150.39,149.3983,7816251,0.0,1.0
24,2020-08-18,149.26,150.1,148.57,150.09,149.1002,4322567,0.0,1.0
25,2020-08-17,148.32,150.23,148.23,148.99,148.0075,4161971,0.0,1.0
26,2020-08-14,147.61,149.34,147.58,148.24,147.2624,4240189,0.0,1.0
27,2020-08-13,148.54,149.19,147.53,148.0,147.024,5155457,0.0,1.0
28,2020-08-12,147.54,150.24,147.49,149.66,148.6731,5258127,0.0,1.0
29,2020-08-11,149.14,149.23,146.37,146.97,146.0008,6388389,0.0,1.0
30,2020-08-10,148.86,149.01,147.72,148.03,147.0538,4096620,0.0,1.0
31,2020-08-07,147.51,148.65,147.15,148.6,147.6201,3635071,0.0,1.0
32,2020-08-06,148.4,149.25,146.5,147.55,146.577,4837865,0.0,1.0
33,2020-08-05,149.1,149.31,147.8,148.4,147.4214,5493196,0.0,1.0
34,2020-08-04,146.99,147.22,145.8247,147.22,146.2492,4162154,0.0,1.0
35,2020-08-03,146.39,147.79,146.15,147.35,146.3783,4079755,0.0,1.0
36,2020-07-31,146.66,147.45,143.96,145.76,144.7988,8257997,0.0,1.0
37,2020-07-30,147.44,147.5,146.14,146.84,145.8717,5922481,0.0,1.0
38,2020-07-29,146.39,147.47,146.07,146.54,145.5737,4489147,0.0,1.0
39,2020-07-28,147.4,147.99,146.75,146.83,145.8617,4842184,0.0,1.0
40,2020-07-27,147.37,148.92,146.86,147.18,146.2094,5675155,0.0,1.0
41,2020-07-24,150.5,150.6,147.03,148.12,147.1432,5405867,0.0,1.0
42,2020-07-23,150.21,150.85,149.28,149.61,148.6234,6566269,0.0,1.0
43,2020-07-22,149.93,150.405,147.85,150.01,149.0208,5910193,0.0,1.0
44,2020-07-21,149.6,151.67,149.5,149.74,148.7526,5579700,0.0,1.0
45,2020-07-20,150.23,150.32,148.43,149.6,148.6135,6191500,0.0,1.0
46,2020-07-17,150.0,150.58,148.69,149.35,148.3651,7441100,0.0,1.0
47,2020-07-16,148.68,149.34,146.68,149.25,148.2658,9304700,0.0,1.0
48,2020-07-15,149.73,150.21,148.23,148.26,147.2823,8512800,0.0,1.0
49,2020-07-14,145.32,148.39,145.26,147.92,146.9446,7447100,0.0,1.0
50,2020-07-13,143.61,146.64,143.28,145.21,144.2524,6951900,0.0,1.0
51,2020-07-10,142.75,142.87,141.43,142.37,141.4312,4282400,0.0,1.0
52,2020-07-09,142.76,144.43,140.58,142.49,141.5504,5738600,0.0,1.0
53,2020-07-08,142.87,143.39,141.7,143.27,142.3252,6257400,0.0,1.0
54,2020-07-07,141.39,143.97,141.23,142.85,141.908,5622600,0.0,1.0
55,2020-07-06,142.17,143.77,141.88,142.98,142.0371,6156400,0.0,1.0
56,2020-07-02,141.25,141.84,140.33,140.97,140.0404,5150600,0.0,1.0
57,2020-07-01,140.69,141.39,140.06,140.38,139.4543,6174800,0.0,1.0
58,2020-06-30,139.4,141.02,137.84,140.63,139.7026,7738300,0.0,1.0
59,2020-06-29,138.74,139.7,137.98,139.04,138.1231,5309797,0.0,1.0
60,2020-06-26,139.53,139.6,137.02,137.81,136.9012,12849700,0.0,1.0
61,2020-06-25,140.57,140.57,137.54,139.67,138.749,7421200,0.0,1.0
62,2020-06-24,141.49,142.19,138.72,139.82,138.898,8211200,0.0,1.0
63,2020-06-23,143.74,144.08,142.68,142.86,141.9179,5921600,0.0,1.0
64,2020-06-22,143.47,143.66,142.03,143.39,142.4444,5285600,0.0,1.0
65,2020-06-19,145.79,145.88,143.25,143.83,142.8815,12206900,0.0,1.0
66,2020-06-18,142.52,144.12,141.87,143.41,142.4643,4797400,0.0,1.0
67,2020-06-17,144.9,145.42,143.47,144.02,143.0703,5092800,0.0,1.0
68,2020-06-16,144.09,145.42,142.77,144.46,143.5074,7579100,0.0,1.0
69,2020-06-15,141.0,142.4,139.39,141.25,140.3185,8649600,0.0,1.0
70,2020-06-12,142.84,143.71,140.28,142.15,141.2126,8685700,0.0,1.0
71,2020-06-11,148.58,149.17,140.75,140.87,139.941,11913300,0.0,1.0
72,2020-06-10,146.6,150.03,146.6,147.8,146.8253,10137100,0.0,1.0
73,2020-06-09,148.25,149.33,145.65,145.96,144.9975,8247200,0.0,1.0
74,2020-06-08,145.88,147.61,145.74,146.77,145.8021,7555600,0.0,1.0
75,2020-06-05,147.69,149.64,146.6,147.3,146.3286,9725400,0.0,1.0
76,2020-06-04,146.8,148.37,145.58,146.73,145.7624,8170500,0.0,1.0
77,2020-06-03,148.52,149.14,146.45,148.65,147.6697,6339500,0.0,1.0
78,2020-06-02,147.06,148.35,146.12,148.25,147.2724,6078300,0.0,1.0
79,2020-06-01,147.29,148.34,146.01,147.19,146.2194,6141800,0.0,1.0
80,2020-05-29,147.96,149.35,145.33,148.75,147.7691,8505200,0.0,1.0
81,2020-05-28,146.02,148.11,145.81,146.97,146.0008,6189600,0.0,1.0
82,2020-05-27,144.32,145.25,143.01,144.89,143.9345,7950000,0.0,1.0
83,2020-05-26,146.19,146.44,144.3,144.56,143.6067,7072300,0.0,1.0
84,2020-05-22,144.57,146.29,144.06,144.37,143.418,6140900,1.01,1.0
85,2020-05-21,148.5,148.5,145.82,146.71,144.73,6487300,0.0,1.0
86,2020-05-20,149.75,150.39,147.27,147.68,145.6869,5713400,0.0,1.0
87,2020-05-19,150.1,151.1,148.4,149.02,147.0088,6107300,0.0,1.0
88,2020-05-18,152.49,153.62,150.46,150.52,148.4886,7390000,0.0,1.0
89,2020-05-15,147.87,150.48,145.66,150.44,148.4097,10340400,0.0,1.0
90,2020-05-14,145.39,147.76,144.26,147.64,145.6475,6871400,0.0,1.0
91,2020-05-13,146.08,148.95,146.01,147.13,145.1443,6970500,0.0,1.0
92,2020-05-12,150.1,150.34,147.03,147.14,145.1542,7039200,0.0,1.0
93,2020-05-11,148.45,150.1,148.12,149.11,147.0976,5887500,0.0,1.0
94,2020-05-08,148.92,149.18,147.89,148.7,146.6932,4712100,0.0,1.0
95,2020-05-07,149.37,149.53,147.13,147.59,145.5981,5570500,0.0,1.0
96,2020-05-06,150.0,150.32,148.04,148.08,146.0815,6191600,0.0,1.0
97,2020-05-05,149.0,150.78,148.64,149.5,147.4824,6562300,0.0,1.0
98,2020-05-04,148.77,149.08,147.09,148.27,146.269,7198400,0.0,1.0
99,2020-05-01,149.62,149.67,146.79,148.29,146.2887,7309000,0.0,1.0
100,2020-04-30,148.46,150.43,147.16,150.04,148.0151,14829600,0.0,1.0
101,2020-04-29,151.38,151.63,149.16,150.24,148.2124,9285200,0.0,1.0
102,2020-04-28,151.25,153.1,150.7,151.39,149.3469,8558700,0.0,1.0
103,2020-04-27,154.81,156.05,154.0,154.29,152.2077,8924000,0.0,1.0
104,2020-04-24,155.57,156.3,153.64,154.86,152.77,8654100,0.0,1.0
105,2020-04-23,154.25,157.0,153.7,155.51,153.4113,10665000,0.0,1.0
106,2020-04-22,152.81,155.0,151.73,152.99,150.9253,11518300,0.0,1.0
107,2020-04-21,150.12,151.64,148.57,149.68,147.6599,9951100,0.0,1.0
108,2020-04-20,150.93,153.0,150.09,151.67,149.6231,12226200,0.0,1.0
109,2020-04-17,151.99,152.3,149.6,152.02,149.9684,10920000,0.0,1.0
110,2020-04-16,148.31,150.68,146.44,149.67,147.6501,12181700,0.0,1.0
111,2020-04-15,145.55,147.91,143.54,147.66,145.6672,11962300,0.0,1.0
112,2020-04-14,145.42,147.42,144.05,146.03,144.0592,13838000,0.0,1.0
113,2020-04-13,140.0,141.49,137.84,139.77,137.8837,8153200,0.0,1.0
114,2020-04-09,144.01,145.42,140.28,141.23,139.324,11127200,0.0,1.0
115,2020-04-08,137.75,144.13,137.3,143.26,141.3266,10758200,0.0,1.0
116,2020-04-07,139.86,142.03,137.26,137.48,135.6246,11567100,0.0,1.0
117,2020-04-06,137.01,140.97,135.54,139.76,137.8738,14994400,0.0,1.0
118,2020-04-03,132.38,134.79,131.58,134.17,132.3593,10071200,0.0,1.0
119,2020-04-02,129.12,134.0,127.22,133.15,131.353,11594500,0.0,1.0
120,2020-04-01,127.7,130.23,125.5,128.81,127.0716,12606100,0.0,1.0
121,2020-03-31,134.99,135.71,130.05,131.13,129.3603,15746100,0.0,1.0
122,2020-03-30,128.46,133.99,127.5,133.01,131.2149,21754000,0.0,1.0
123,2020-03-27,121.65,127.62,120.58,123.16,121.4978,12133200,0.0,1.0
124,2020-03-26,120.57,127.1,120.38,126.57,124.8618,15066800,0.0,1.0
125,2020-03-25,118.91,123.96,116.7,119.4,117.7886,13986100,0.0,1.0
126,2020-03-24,118.76,119.65,113.86,119.18,117.5716,17604800,0.0,1.0
127,2020-03-23,117.0,118.56,109.16,111.14,109.6401,20815200,0.0,1.0
128,2020-03-20,126.83,127.44,118.13,119.89,118.272,19785100,0.0,1.0
129,2020-03-19,134.99,134.99,126.15,127.05,125.3353,18482300,0.0,1.0
130,2020-03-18,131.02,135.67,128.71,134.96,133.1386,17521100,0.0,1.0
131,2020-03-17,128.55,136.77,127.81,136.59,134.7466,18911800,0.0,1.0
132,2020-03-16,123.57,133.76,122.43,127.13,125.4143,18877900,0.0,1.0
133,2020-03-13,129.32,134.92,124.65,134.29,132.4776,20084200,0.0,1.0
