,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-09-22,125.46,125.83,119.57,120.65,120.65,2639035,0.0,1.0
1,2020-09-21,125.92,125.9699,119.12,125.45,125.45,3631569,0.0,1.0
2,2020-09-18,136.19,136.885,132.09,132.25,132.25,2070696,0.0,1.0
3,2020-09-17,136.28,137.88,134.18,137.14,137.14,1381232,0.0,1.0
4,2020-09-16,136.91,139.18,136.715,138.01,138.01,1327722,0.0,1.0
5,2020-09-15,136.96,138.76,134.91,135.8,135.8,1320456,0.0,1.0
6,2020-09-14,135.07,136.32,133.85,135.72,135.72,1658196,0.0,1.0
7,2020-09-11,134.63,135.15,132.18,134.0,134.0,745558,0.0,1.0
8,2020-09-10,134.81,136.45,134.1,134.67,134.67,2093134,0.0,1.0
9,2020-09-09,133.65,135.338,132.765,133.81,133.81,1953916,0.0,1.0
10,2020-09-08,136.28,136.28,132.39,132.53,132.53,1418963,0.0,1.0
11,2020-09-04,136.64,139.18,134.85,137.05,137.05,1123404,0.0,1.0
12,2020-09-03,138.77,139.37,134.3,136.6,136.6,1860204,0.0,1.0
13,2020-09-02,134.69,139.475,132.96,138.17,138.17,2198074,0.0,1.0
14,2020-09-01,134.35,134.6,132.57,134.2,134.2,1354154,0.0,1.0
15,2020-08-31,135.57,137.86,135.05,135.72,135.72,2448984,0.0,1.0
16,2020-08-28,134.41,136.11,132.37,135.99,135.99,1090625,0.0,1.0
17,2020-08-27,132.56,137.98,131.9047,134.42,134.42,1998428,0.0,1.0
18,2020-08-26,133.59,133.8,129.9,131.63,131.63,1014929,0.0,1.0
19,2020-08-25,134.5,134.75,131.76,134.11,134.11,994325,0.0,1.0
20,2020-08-24,133.5,135.07,132.0,134.38,134.38,3161407,0.0,1.0
21,2020-08-21,130.75,132.975,130.295,132.51,132.51,1194626,0.0,1.0
22,2020-08-20,132.18,133.69,130.14,131.15,131.15,1245446,0.0,1.0
23,2020-08-19,133.81,135.55,132.245,133.04,133.04,1415881,0.0,1.0
24,2020-08-18,134.38,134.6,132.43,133.91,133.91,898362,0.0,1.0
25,2020-08-17,133.92,135.48,133.33,134.3,134.3,1365394,0.0,1.0
26,2020-08-14,130.25,134.91,129.69,134.43,134.43,1295117,0.0,1.0
27,2020-08-13,131.36,131.36,129.61,130.67,130.67,819624,0.0,1.0
28,2020-08-12,132.87,133.11,130.35,132.13,132.13,1252047,0.0,1.0
29,2020-08-11,133.93,134.97,130.86,131.59,131.59,1493023,0.0,1.0
30,2020-08-10,130.32,132.98,130.32,132.47,132.47,1052243,0.0,1.0
31,2020-08-07,131.5,133.0,128.64,130.27,130.27,1372413,0.0,1.0
32,2020-08-06,130.92,132.97,130.545,132.32,132.32,1687697,0.0,1.0
33,2020-08-05,129.66,131.89,129.18,130.41,130.41,2232606,0.0,1.0
34,2020-08-04,124.9,128.79,124.3596,128.39,128.39,2115175,0.0,1.0
35,2020-08-03,127.11,127.3,124.81,125.87,125.87,1125119,0.0,1.0
36,2020-07-31,127.88,127.88,124.41,126.64,126.64,2549273,0.0,1.0
37,2020-07-30,128.11,128.48,125.74,128.05,128.05,1544465,0.0,1.0
38,2020-07-29,125.18,130.79,124.875,129.78,129.78,2429287,0.0,1.0
39,2020-07-28,125.19,126.73,123.57,123.96,123.96,1530947,0.0,1.0
40,2020-07-27,125.0,125.65,123.61,125.33,125.33,1655539,0.0,1.0
41,2020-07-24,126.51,126.51,124.0604,125.51,125.51,1646076,0.0,1.0
42,2020-07-23,125.0,127.48,123.94,126.97,126.97,4157820,0.0,1.0
43,2020-07-22,115.3,124.38,115.1,122.42,122.42,5347855,0.0,1.0
44,2020-07-21,106.27,110.21,106.2,109.33,109.33,2486954,0.0,1.0
45,2020-07-20,105.6,106.32,103.17,104.97,104.97,3112860,0.0,1.0
46,2020-07-17,107.42,108.33,105.29,106.06,106.06,1581400,0.0,1.0
47,2020-07-16,104.84,108.32,103.45,107.14,107.14,2901600,0.0,1.0
48,2020-07-15,101.72,106.42,101.2,105.65,105.65,3859000,0.0,1.0
49,2020-07-14,96.55,99.13,95.73,98.96,98.96,1826400,0.0,1.0
50,2020-07-13,95.0,99.71,95.0,96.83,96.83,2607800,0.0,1.0
51,2020-07-10,93.83,97.02,93.25,96.72,96.72,1693900,0.0,1.0
52,2020-07-09,95.76,95.98,92.06,94.34,94.34,2934100,0.0,1.0
53,2020-07-08,96.22,96.22,93.35,95.63,95.63,1600800,0.0,1.0
54,2020-07-07,98.09,99.11,96.16,96.24,96.24,1280500,0.0,1.0
55,2020-07-06,99.69,100.06,97.31,99.21,99.21,1361500,0.0,1.0
56,2020-07-02,100.2,102.18,97.73,97.97,97.97,1546000,0.0,1.0
57,2020-07-01,96.71,100.25,96.01,98.08,98.08,2240100,0.0,1.0
58,2020-06-30,96.2,97.63,93.76,97.06,97.06,1841200,0.0,1.0
59,2020-06-29,93.65,96.22,92.13,96.2,96.2,2540700,0.0,1.0
60,2020-06-26,93.3,94.59,91.44,92.48,92.48,2428785,0.0,1.0
61,2020-06-25,93.04,94.82,91.21,93.35,93.35,4443370,0.0,1.0
62,2020-06-24,97.43,97.865,93.04,93.73,93.73,3410003,0.0,1.0
63,2020-06-23,100.65,101.48,97.12,99.08,99.08,2175027,0.0,1.0
64,2020-06-22,97.35,99.12,97.01,98.32,98.32,5367715,0.0,1.0
65,2020-06-19,101.91,103.35,97.43,97.53,97.53,2713062,0.0,1.0
66,2020-06-18,98.18,101.7,96.73,100.1,100.1,2789872,0.0,1.0
67,2020-06-17,104.59,105.34,98.55,99.1,99.1,2492905,0.0,1.0
68,2020-06-16,109.09,109.35,103.12,104.26,104.26,2368526,0.0,1.0
69,2020-06-15,97.79,104.34,97.08,103.54,103.54,1950039,0.0,1.0
70,2020-06-12,104.84,106.66,98.5,100.55,100.55,3666027,0.0,1.0
71,2020-06-11,105.0,106.96,100.79,101.11,101.11,4087854,0.0,1.0
72,2020-06-10,115.27,116.19,108.71,110.09,110.09,3296321,0.0,1.0
73,2020-06-09,115.93,116.89,112.2,116.0,116.0,2589631,0.0,1.0
74,2020-06-08,117.5,118.7,116.39,118.04,118.04,1838991,0.0,1.0
75,2020-06-05,112.51,117.51,111.22,115.56,115.56,3081715,0.0,1.0
76,2020-06-04,107.55,108.61,105.37,106.96,106.96,2191364,0.0,1.0
