,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-09-21,18.1,18.19,17.09,17.27,17.27,16106760,0.0,1.0
1,2020-09-18,18.79,19.34,18.525,18.73,18.73,19118683,0.0,1.0
2,2020-09-17,18.81,19.13,18.45,19.08,19.08,11677437,0.0,1.0
3,2020-09-16,18.54,19.39,18.22,19.18,19.18,14181780,0.0,1.0
4,2020-09-15,18.07,18.45,17.965,18.2,18.2,10611422,0.0,1.0
5,2020-09-14,17.89,18.21,17.64,18.03,18.03,9913407,0.0,1.0
6,2020-09-11,17.76,17.97,17.49,17.87,17.87,8634217,0.0,1.0
7,2020-09-10,18.65,18.65,17.64,17.71,17.71,16190827,0.0,1.0
8,2020-09-09,18.48,18.74,18.37,18.61,18.61,9925346,0.0,1.0
9,2020-09-08,18.9,19.02,17.93,18.38,18.38,15677445,0.0,1.0
10,2020-09-04,19.35,19.685,18.89,19.31,19.31,15384331,0.0,1.0
11,2020-09-03,18.77,19.56,18.67,19.12,19.12,16863218,0.0,1.0
12,2020-09-02,18.53,18.79,18.355,18.77,18.77,10875144,0.0,1.0
13,2020-09-01,18.52,18.92,18.46,18.63,18.63,9448565,0.125,1.0
14,2020-08-31,19.5,19.54,18.94,19.01,18.8833,13596329,0.0,1.0
15,2020-08-28,18.8,19.46,18.77,19.42,19.2906,12613679,0.0,1.0
16,2020-08-27,18.75,18.87,18.44,18.7,18.5754,8548957,0.0,1.0
17,2020-08-26,19.23,19.27,18.64,18.67,18.5456,7981972,0.0,1.0
18,2020-08-25,19.97,19.98,19.11,19.26,19.1316,11012545,0.0,1.0
19,2020-08-24,18.72,19.725,18.67,19.55,19.4197,8702665,0.0,1.0
20,2020-08-21,18.55,18.7,18.37,18.58,18.4562,8913890,0.0,1.0
21,2020-08-20,19.39,19.58,18.77,18.77,18.6449,10240667,0.0,1.0
22,2020-08-19,19.74,20.13,19.625,19.72,19.5886,8055090,0.0,1.0
23,2020-08-18,19.86,20.145,19.68,19.77,19.6382,7845489,0.0,1.0
24,2020-08-17,19.95,20.24,19.86,20.01,19.8766,8654800,0.0,1.0
25,2020-08-14,19.67,20.165,19.59,20.07,19.9362,7290296,0.0,1.0
26,2020-08-13,20.29,20.29,19.73,19.87,19.7376,8551541,0.0,1.0
27,2020-08-12,20.66,20.76,19.805,20.36,20.2243,14561515,0.0,1.0
28,2020-08-11,20.86,21.27,20.19,20.3,20.1647,12373740,0.0,1.0
29,2020-08-10,19.56,20.39,19.48,20.22,20.0852,11555831,0.0,1.0
30,2020-08-07,19.19,19.65,19.02,19.63,19.4992,7084785,0.0,1.0
31,2020-08-06,19.45,19.69,19.21,19.32,19.1912,6751100,0.0,1.0
32,2020-08-05,19.66,19.95,19.37,19.5,19.37,9590735,0.0,1.0
33,2020-08-04,18.68,19.36,18.6,19.23,19.1018,10142108,0.0,1.0
34,2020-08-03,18.1,18.97,17.87,18.72,18.5952,9618932,0.0,1.0
35,2020-07-31,18.11,18.555,17.92,18.14,18.0191,15346843,0.0,1.0
36,2020-07-30,19.05,19.155,18.2,18.44,18.3171,15563346,0.0,1.0
37,2020-07-29,19.1,19.48,18.95,19.43,19.3005,7444928,0.0,1.0
38,2020-07-28,19.49,19.6,18.99,19.15,19.0224,14551121,0.0,1.0
39,2020-07-27,19.7,19.725,19.1401,19.68,19.5488,15020057,0.0,1.0
40,2020-07-24,19.5,19.6566,18.9,19.48,19.3502,16738625,0.0,1.0
41,2020-07-23,18.98,19.36,18.78,19.3,19.1714,13233202,0.0,1.0
42,2020-07-22,19.3,19.45,18.91,19.17,19.0422,12653568,0.0,1.0
43,2020-07-21,18.86,19.92,18.76,19.56,19.4296,18805900,0.0,1.0
44,2020-07-20,18.6,18.95,18.39,18.44,18.3171,13673700,0.0,1.0
45,2020-07-17,18.96,19.18,18.45,18.62,18.4959,8818600,0.0,1.0
46,2020-07-16,18.76,19.22,18.53,18.82,18.6946,9806100,0.0,1.0
47,2020-07-15,19.0,19.27,18.55,18.9,18.774,13852400,0.0,1.0
48,2020-07-14,17.27,18.44,17.12,18.39,18.2674,13525000,0.0,1.0
49,2020-07-13,17.99,18.0,17.35,17.38,17.2642,10945400,0.0,1.0
50,2020-07-10,17.09,17.82,16.96,17.79,17.6714,9806200,0.0,1.0
51,2020-07-09,18.0,18.24,17.09,17.13,17.0158,12015300,0.0,1.0
52,2020-07-08,18.2,18.61,17.94,18.07,17.9496,10031300,0.0,1.0
53,2020-07-07,18.63,18.63,18.14,18.18,18.0588,9742500,0.0,1.0
54,2020-07-06,18.47,18.93,18.31,18.75,18.625,11469600,0.0,1.0
55,2020-07-02,18.18,18.49,17.9,17.98,17.8602,10294200,0.0,1.0
56,2020-07-01,18.5,18.78,17.7,17.72,17.6019,13923300,0.0,1.0
57,2020-06-30,17.78,18.51,17.59,18.39,18.2674,18613000,0.0,1.0
58,2020-06-29,17.63,18.29,17.46,18.01,17.89,14061253,0.0,1.0
59,2020-06-26,18.18,18.19,17.3,17.44,17.3238,18480300,0.0,1.0
60,2020-06-25,17.64,18.59,17.5,18.42,18.2972,18885600,0.0,1.0
61,2020-06-24,19.09,19.2,17.85,17.86,17.741,17967800,0.0,1.0
62,2020-06-23,19.97,20.13,19.44,19.57,19.4396,18440100,0.0,1.0
63,2020-06-22,19.48,20.0,19.36,19.82,19.6879,9110100,0.0,1.0
64,2020-06-19,20.94,20.96,19.45,19.71,19.5786,22249100,0.0,1.0
65,2020-06-18,19.31,20.23,19.19,20.18,20.0455,15867700,0.0,1.0
66,2020-06-17,19.51,20.04,19.27,19.83,19.6978,15813100,0.0,1.0
67,2020-06-16,20.58,20.67,19.17,19.55,19.4197,17831200,0.0,1.0
