,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
173,2020-01-14,59.47,60.12,59.13,59.84,57.359,5411900,0.0,1.0
174,2020-01-13,60.26,60.49,59.31,59.62,57.1481,4044300,0.0,1.0
175,2020-01-10,59.66,61.07,59.43,60.22,57.7232,4941400,0.0,1.0
176,2020-01-09,58.42,59.42,57.96,59.39,56.9276,6179700,0.0,1.0
177,2020-01-08,58.92,59.11,57.79,58.52,56.0937,5585200,0.0,1.0
178,2020-01-07,57.68,59.17,57.23,59.14,56.688,6578000,0.0,1.0
179,2020-01-06,57.72,58.73,57.02,58.22,55.8061,7878000,0.0,1.0
180,2020-01-03,61.06,61.36,58.17,58.23,55.8157,9671100,0.0,1.0
181,2020-01-02,60.88,61.92,60.38,61.91,59.3432,4497400,0.0,1.0
182,2019-12-31,59.5,60.35,59.02,60.25,57.752,3356900,0.0,1.0
183,2019-12-30,60.36,60.69,59.62,59.67,57.196,3363100,0.0,1.0
184,2019-12-27,60.69,60.85,60.01,60.38,57.8766,3682800,0.0,1.0
185,2019-12-26,61.02,61.33,60.34,60.47,57.9629,3655300,0.0,1.0
186,2019-12-24,60.59,61.0,60.34,60.97,58.4421,1570700,0.0,1.0
187,2019-12-23,61.45,61.56,60.47,60.66,58.145,6449400,0.0,1.0
188,2019-12-20,61.68,62.14,61.03,61.61,59.0556,8907200,0.0,1.0
189,2019-12-19,61.04,61.41,60.32,61.13,58.5955,5252100,0.0,1.0
190,2019-12-18,61.34,61.83,60.71,60.91,58.3846,4787000,0.0,1.0
191,2019-12-17,60.98,61.68,60.75,61.21,58.6722,5519400,0.0,1.0
192,2019-12-16,59.21,61.59,58.96,60.75,58.2312,8166000,0.0,1.0
193,2019-12-13,59.24,60.51,58.27,58.61,56.18,4836600,0.0,1.0
194,2019-12-12,56.98,59.15,56.85,59.0,56.5538,4380500,0.0,1.0
195,2019-12-11,58.6,58.83,56.71,57.11,54.7422,7712000,0.0,1.0
196,2019-12-10,58.33,59.04,57.72,58.67,56.2375,3993900,0.0,1.0
197,2019-12-09,59.11,59.75,58.2,58.43,56.0074,5609600,0.0,1.0
198,2019-12-06,60.27,61.0,60.12,60.2,57.704,3970100,0.0,1.0
199,2019-12-05,60.16,60.34,59.61,59.85,57.3686,3205200,0.0,1.0
200,2019-12-04,60.85,60.99,59.98,60.03,57.5411,3884100,0.0,1.0
201,2019-12-03,60.09,60.43,59.24,60.03,57.5411,5006900,0.0,1.0
202,2019-12-02,60.88,61.52,60.48,60.87,58.3463,4327700,0.0,1.0
203,2019-11-29,61.24,61.49,60.39,60.64,58.1258,3545100,0.0,1.0
204,2019-11-27,61.93,62.26,60.95,61.47,58.9214,4197100,0.0,1.0
205,2019-11-26,62.51,62.65,61.4,61.67,59.1131,9866700,0.0,1.0
206,2019-11-25,62.46,63.06,62.11,62.43,59.8416,6855800,0.0,1.0
207,2019-11-22,63.35,63.59,62.26,62.36,59.7745,2379300,0.0,1.0
208,2019-11-21,62.06,63.32,61.94,63.24,60.618,3841700,0.0,1.0
209,2019-11-20,61.75,62.15,59.82,61.8,59.2377,8599600,0.0,1.0
210,2019-11-19,63.78,63.89,61.72,61.85,59.2856,4757000,0.53,1.0
211,2019-11-18,64.51,64.74,63.88,64.54,61.3385,3310700,0.0,1.0
212,2019-11-15,64.92,65.29,64.38,64.69,61.4811,4468100,0.0,1.0
213,2019-11-14,64.49,65.21,64.16,64.45,61.253,4440400,0.0,1.0
214,2019-11-13,64.3,64.9,63.76,64.25,61.0629,4325600,0.0,1.0
215,2019-11-12,65.93,66.24,64.41,64.9,61.6806,5518500,0.0,1.0
216,2019-11-11,65.44,66.45,65.06,65.71,62.4505,2254900,0.0,1.0
217,2019-11-08,65.87,66.46,64.87,66.23,62.9447,4488100,0.0,1.0
218,2019-11-07,65.11,66.82,64.93,66.25,62.9637,5980300,0.0,1.0
219,2019-11-06,66.0,66.01,64.08,64.28,61.0914,5081400,0.0,1.0
220,2019-11-05,68.22,68.73,66.12,66.44,63.1442,7018400,0.0,1.0
221,2019-11-04,66.92,68.5,66.72,67.94,64.5698,6145100,0.0,1.0
222,2019-11-01,64.85,66.83,64.73,66.47,63.1728,7377500,0.0,1.0
223,2019-10-31,66.6,66.94,61.38,63.95,60.7778,15931200,0.0,1.0
224,2019-10-30,68.69,68.89,65.18,66.19,62.9066,6873400,0.0,1.0
225,2019-10-29,67.77,69.65,67.61,68.02,64.6459,7274800,0.0,1.0
226,2019-10-28,68.29,68.59,67.22,67.58,64.2277,4748600,0.0,1.0
227,2019-10-25,66.35,68.5,65.75,68.01,64.6364,6248200,0.0,1.0
228,2019-10-24,66.25,66.77,65.4,66.35,63.0587,4898400,0.0,1.0
229,2019-10-23,65.09,65.96,64.74,65.87,62.6025,5908200,0.0,1.0
230,2019-10-22,65.04,65.88,64.86,65.18,61.9467,3468800,0.0,1.0
231,2019-10-21,65.45,66.05,64.67,64.67,61.462,4631300,0.0,1.0
232,2019-10-18,63.9,65.54,63.78,65.14,61.9087,12749000,0.0,1.0
233,2019-10-17,63.29,65.41,63.07,64.1,60.9203,7049100,0.0,1.0
234,2019-10-16,63.75,64.16,62.61,62.69,59.5803,4325600,0.0,1.0
235,2019-10-15,62.95,64.56,62.32,64.05,60.8728,4926300,0.0,1.0
236,2019-10-14,62.73,63.73,62.45,63.14,60.0079,3811400,0.0,1.0
237,2019-10-11,62.91,64.1,62.29,63.42,60.274,8368500,0.0,1.0
238,2019-10-10,60.8,62.0,60.73,61.93,58.858,4470600,0.0,1.0
239,2019-10-09,60.3,61.22,60.24,60.56,57.5559,5461300,0.0,1.0
240,2019-10-08,59.89,60.5,59.56,59.82,56.8526,4838700,0.0,1.0
241,2019-10-07,61.0,61.48,60.26,60.4,57.4039,3345200,0.0,1.0
242,2019-10-04,60.25,60.99,59.72,60.74,57.727,6181700,0.0,1.0
243,2019-10-03,58.78,60.07,58.24,60.0,57.0237,4462000,0.0,1.0
244,2019-10-02,59.53,60.0,58.66,59.2,56.2634,5479400,0.0,1.0
245,2019-10-01,61.26,61.63,60.33,60.38,57.3848,6307600,0.0,1.0
246,2019-09-30,62.16,62.3,60.52,60.75,57.7365,9311300,0.0,1.0
247,2019-09-27,61.4,62.82,60.85,62.42,59.3237,13047100,0.0,1.0
248,2019-09-26,59.7,61.08,59.25,60.84,57.822,9487000,0.0,1.0
249,2019-09-25,59.31,60.35,58.05,60.15,57.1663,16650300,0.0,1.0
250,2019-09-24,55.73,55.94,54.96,55.48,52.7279,5520500,0.0,1.0
251,2019-09-23,54.35,56.31,54.35,55.78,53.013,5357300,0.0,1.0
252,2019-09-20,54.13,55.86,54.12,55.1,52.3668,7932500,0.0,1.0
253,2019-09-19,54.11,54.31,53.63,53.92,51.2453,3594500,0.0,1.0
254,2019-09-18,53.19,53.8,52.73,53.76,51.0932,3247400,0.0,1.0
255,2019-09-17,51.99,53.8,51.3,53.41,50.7606,6123700,0.0,1.0
256,2019-09-16,53.64,53.7,51.28,52.41,49.8102,9626100,0.0,1.0
257,2019-09-13,53.37,54.19,52.98,53.29,50.6465,7377100,0.0,1.0
258,2019-09-12,53.22,53.71,52.54,53.19,50.5515,7028100,0.0,1.0
259,2019-09-11,55.0,55.35,53.61,54.11,51.4259,6531700,0.0,1.0
260,2019-09-10,53.67,55.07,53.21,54.48,51.7775,6929700,0.0,1.0
261,2019-09-09,52.72,54.0,52.72,53.58,50.9222,5218500,0.0,1.0
262,2019-09-06,52.56,52.94,51.61,52.47,49.8672,5276500,0.0,1.0
263,2019-09-05,51.34,52.94,50.93,52.48,49.8767,8812500,0.0,1.0
264,2019-09-04,50.2,50.82,49.26,50.66,48.147,4852000,0.0,1.0
265,2019-09-03,48.32,49.83,47.62,49.64,47.1776,8002100,0.0,1.0
266,2019-08-30,48.76,49.99,48.73,49.21,46.7689,5659600,0.0,1.0
267,2019-08-29,46.76,48.88,46.73,48.56,46.1512,8793600,0.0,1.0
268,2019-08-28,45.31,46.71,44.91,46.33,44.0318,4258100,0.0,1.0
269,2019-08-27,46.46,46.82,45.11,45.33,43.0814,3927000,0.0,1.0
270,2019-08-26,46.12,46.57,45.44,46.04,43.7562,9283900,0.0,1.0
271,2019-08-23,46.45,47.61,45.56,45.76,43.4901,6215200,0.0,1.0
272,2019-08-22,47.23,47.65,46.7,46.89,44.564,3311900,0.0,1.0
273,2019-08-21,47.38,47.78,46.5,47.23,44.8872,3815900,0.0,1.0
274,2019-08-20,46.99,47.27,46.48,46.72,44.4025,4452100,0.53,1.0
275,2019-08-19,47.0,48.19,46.91,47.81,44.9287,5335800,0.0,1.0
276,2019-08-16,45.85,46.38,45.54,46.22,43.4345,5028400,0.0,1.0
277,2019-08-15,44.51,45.55,43.96,45.4,42.6639,6292800,0.0,1.0
278,2019-08-14,46.55,46.62,44.27,44.63,41.9403,9399100,0.0,1.0
279,2019-08-13,46.23,48.04,45.64,47.15,44.3085,5233100,0.0,1.0
280,2019-08-12,47.76,47.99,46.09,46.35,43.5567,6857200,0.0,1.0
281,2019-08-09,49.44,49.56,48.37,48.39,45.4738,4353800,0.0,1.0
282,2019-08-08,48.32,49.54,48.06,49.52,46.5357,7974700,0.0,1.0
283,2019-08-07,48.8,48.91,47.4,48.13,45.2294,9238000,0.0,1.0
284,2019-08-06,51.27,51.57,49.14,49.59,46.6014,7722500,0.0,1.0
285,2019-08-05,52.6,52.67,49.94,50.67,47.6163,8055900,0.0,1.0
286,2019-08-02,55.1,55.4,53.34,53.62,50.3886,5094700,0.0,1.0
287,2019-08-01,57.92,58.6,54.84,55.36,52.0237,8254600,0.0,1.0
288,2019-07-31,57.03,57.61,55.51,56.39,52.9916,5682200,0.0,1.0
289,2019-07-30,56.16,57.26,55.37,57.05,53.6119,3746300,0.0,1.0
290,2019-07-29,56.55,56.78,55.62,56.16,52.7755,4604200,0.0,1.0
291,2019-07-26,56.36,57.08,56.18,56.84,53.4145,3452900,0.0,1.0
292,2019-07-25,57.6,57.78,55.87,56.5,53.095,5127200,0.0,1.0
293,2019-07-24,55.54,57.81,55.45,57.62,54.1475,7114300,0.0,1.0
294,2019-07-23,55.2,55.83,55.19,55.71,52.3526,3649900,0.0,1.0
295,2019-07-22,55.4,55.94,54.66,55.22,51.8921,2725800,0.0,1.0
296,2019-07-19,55.56,55.75,54.75,55.24,51.9109,3284800,0.0,1.0
297,2019-07-18,54.02,55.43,53.7,55.36,52.0237,4279500,0.0,1.0
298,2019-07-17,55.46,55.82,54.07,54.31,51.037,4609600,0.0,1.0
299,2019-07-16,54.79,55.91,54.42,55.68,52.3244,6097600,0.0,1.0
300,2019-07-15,55.51,55.55,53.85,54.83,51.5256,5764200,0.0,1.0
301,2019-07-12,55.47,55.87,55.3,55.48,52.1365,3792000,0.0,1.0
302,2019-07-11,55.26,55.63,54.82,55.44,52.0989,4144700,0.0,1.0
303,2019-07-10,55.31,55.6,54.13,54.98,51.6666,3963100,0.0,1.0
304,2019-07-09,54.01,54.97,53.81,54.64,51.3471,4702500,0.0,1.0
305,2019-07-08,54.7,55.06,54.21,54.34,51.0652,4642200,0.0,1.0
306,2019-07-05,54.05,55.13,53.94,54.87,51.5632,3414000,0.0,1.0
307,2019-07-03,54.43,54.92,54.1,54.32,51.0464,3229500,0.0,1.0
308,2019-07-02,54.73,54.98,53.98,54.49,51.2061,6677400,0.0,1.0
309,2019-07-01,56.9,57.13,54.97,55.12,51.7982,8067900,0.0,1.0
310,2019-06-28,54.47,55.95,54.16,55.88,52.5124,10298700,0.0,1.0
311,2019-06-27,54.25,55.32,53.83,54.37,51.0934,7700200,0.0,1.0
312,2019-06-26,51.91,54.28,51.91,54.21,50.943,9095600,0.0,1.0
313,2019-06-25,51.38,52.04,51.09,51.39,48.293,5471700,0.0,1.0
314,2019-06-24,52.19,52.89,51.54,51.6,48.4903,5949400,0.0,1.0
315,2019-06-21,52.58,53.19,51.9,52.66,49.4864,11668300,0.0,1.0
316,2019-06-20,50.53,52.29,50.51,51.95,48.8192,10766098,0.0,1.0
317,2019-06-19,49.76,50.4,49.365,49.66,46.6672,7330485,0.0,1.0
318,2019-06-18,48.8,50.05,48.8,49.64,46.6484,7493700,0.0,1.0
319,2019-06-17,47.98,49.0,47.75,48.71,45.7745,8369100,0.0,1.0
320,2019-06-14,47.8,48.0,47.33,47.96,45.0697,5463300,0.0,1.0
321,2019-06-13,47.44,48.1,47.13,47.9,45.0133,6491400,0.0,1.0
322,2019-06-12,47.64,47.89,46.91,46.97,44.1393,6602300,0.0,1.0
323,2019-06-11,48.14,48.47,47.77,47.77,44.8911,5619100,0.0,1.0
324,2019-06-10,47.47,48.47,47.42,47.68,44.8065,7440426,0.0,1.0
325,2019-06-07,48.39,48.65,46.325,46.99,44.1581,10343184,0.0,1.0
326,2019-06-06,47.65,48.22,46.81,48.1,45.2012,9358600,0.0,1.0
327,2019-06-05,48.86,48.86,47.02,47.69,44.8159,7868200,0.0,1.0
328,2019-06-04,47.49,48.66,47.14,48.49,45.5677,8225500,0.0,1.0
329,2019-06-03,46.11,47.25,46.02,47.13,44.2897,8684100,0.0,1.0
330,2019-05-31,46.21,46.4,45.47,45.99,43.2184,12939000,0.0,1.0
331,2019-05-30,48.74,48.89,46.95,47.11,44.2709,8279000,0.0,1.0
