,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-09-21,201.98,203.9,200.08,202.53,202.53,1588549,0.0,1.0
1,2020-09-18,205.36,208.43,204.91,205.31,205.31,819888,0.0,1.0
2,2020-09-17,204.34,207.41,202.97,205.71,205.71,872169,0.0,1.0
3,2020-09-16,207.54,209.225,206.61,206.94,206.94,680936,0.0,1.0
4,2020-09-15,207.46,208.38,205.86,206.25,206.25,650225,0.0,1.0
5,2020-09-14,207.87,209.58,204.99,206.2,206.2,935601,0.0,1.0
6,2020-09-11,207.43,208.025,204.42,206.12,206.12,627984,0.0,1.0
7,2020-09-10,209.79,211.93,207.27,207.27,207.27,480425,0.0,1.0
8,2020-09-09,205.02,210.91,204.94,209.19,209.19,681275,0.0,1.0
9,2020-09-08,206.56,207.23,203.01,203.13,203.13,863174,0.0,1.0
10,2020-09-04,211.01,211.97,205.72,208.43,208.43,645277,0.0,1.0
11,2020-09-03,216.88,218.78,208.11,209.44,209.44,1006689,0.0,1.0
12,2020-09-02,207.86,216.87,207.86,216.17,216.17,752711,0.0,1.0
13,2020-09-01,204.73,208.81,204.14,208.37,208.37,787933,0.0,1.0
14,2020-08-31,205.73,208.0,205.255,205.53,205.53,705549,0.0,1.0
15,2020-08-28,206.8,207.38,204.48,205.66,205.66,601907,0.0,1.0
16,2020-08-27,202.1,206.66,201.32,205.56,205.56,616724,0.0,1.0
17,2020-08-26,196.19,203.35,195.22,201.57,201.57,895661,0.0,1.0
18,2020-08-25,195.96,199.48,194.3,197.26,197.26,1344197,0.0,1.0
19,2020-08-24,198.69,198.745,193.115,194.6,194.6,1380807,0.0,1.0
20,2020-08-21,202.68,202.68,197.99,198.08,198.08,854740,0.0,1.0
21,2020-08-20,201.98,203.62,201.605,202.1,202.1,763384,0.0,1.0
22,2020-08-19,201.0,204.71,200.68,203.3,203.3,640160,0.0,1.0
23,2020-08-18,202.19,203.0,199.33,201.31,201.31,1160700,0.0,1.0
24,2020-08-17,201.04,204.55,201.04,201.67,201.67,669103,0.0,1.0
25,2020-08-14,198.41,201.67,198.41,201.51,201.51,433319,0.0,1.0
26,2020-08-13,193.13,199.125,193.13,198.75,198.75,542873,0.0,1.0
27,2020-08-12,197.7,198.09,194.48,195.39,195.39,1323217,0.0,1.0
28,2020-08-11,198.51,198.535,195.805,196.0,196.0,1232050,0.0,1.0
29,2020-08-10,199.94,200.57,196.7,197.08,197.08,427875,0.0,1.0
30,2020-08-07,198.8,200.21,197.61,199.47,199.47,682061,0.0,1.0
31,2020-08-06,201.95,202.69,198.72,199.95,199.95,1010383,0.0,1.0
32,2020-08-05,203.71,205.04,201.985,202.52,202.52,999399,0.0,1.0
33,2020-08-04,205.17,207.02,202.0,204.73,204.73,899660,0.0,1.0
34,2020-08-03,210.73,211.62,204.08,204.65,204.65,744228,0.0,1.0
35,2020-07-31,211.28,211.874,205.45,210.01,210.01,561064,0.0,1.0
36,2020-07-30,209.22,211.97,207.03,211.49,211.49,394445,0.0,1.0
37,2020-07-29,209.31,211.19,208.075,210.13,210.13,619699,0.0,1.0
38,2020-07-28,211.31,212.82,209.32,209.94,209.94,463267,0.0,1.0
39,2020-07-27,211.64,212.535,209.49,211.51,211.51,271366,0.0,1.0
40,2020-07-24,212.65,213.57,210.86,211.52,211.52,413521,0.0,1.0
41,2020-07-23,212.86,213.43,210.785,212.0,212.0,502103,0.0,1.0
42,2020-07-22,209.99,212.68,209.35,212.51,212.51,281586,0.0,1.0
43,2020-07-21,208.83,210.99,208.54,210.98,210.98,480264,0.0,1.0
44,2020-07-20,207.36,209.12,207.1,207.93,207.93,619824,0.0,1.0
45,2020-07-17,207.77,209.0,206.65,208.5,208.5,736500,0.0,1.0
46,2020-07-16,206.02,208.07,205.38,207.49,207.49,569600,0.0,1.0
47,2020-07-15,205.12,206.96,204.33,206.12,206.12,582500,0.0,1.0
48,2020-07-14,202.94,205.79,202.37,203.95,203.95,594100,0.0,1.0
49,2020-07-13,203.84,204.64,200.8,201.47,201.47,481200,0.0,1.0
50,2020-07-10,199.76,202.69,198.49,202.33,202.33,444300,0.0,1.0
51,2020-07-09,199.29,200.64,197.04,199.02,199.02,447400,0.0,1.0
52,2020-07-08,196.87,199.72,196.87,199.24,199.24,468400,0.0,1.0
53,2020-07-07,197.0,198.88,196.14,196.58,196.58,974000,0.0,1.0
54,2020-07-06,200.0,200.44,197.07,197.48,197.48,406200,0.0,1.0
55,2020-07-02,199.39,199.39,195.75,196.6,196.6,466500,0.0,1.0
56,2020-07-01,196.53,198.24,194.46,195.25,195.25,450500,0.0,1.0
57,2020-06-30,191.6,197.76,191.07,196.95,196.95,828600,0.0,1.0
58,2020-06-29,195.04,196.35,191.69,192.93,192.93,566100,0.68,1.0
